dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,739,early,68--77,257,be2e2b6e4e0b5647aa776d3be8f09c5d4d4207f318a71b00c8575c0fd428fb37,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""18"", ""97"", ""98"", ""16"", ""76"", ""160"", ""95"", ""132"", ""151"", ""133"", ""131"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""118"", ""145"", ""35"", ""46"", ""139"", ""154"", ""125"", ""93"", ""65"", ""68"", ""57"", ""80"", ""78"", ""36""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_9_plus"": 30}","{""0"": 12, ""1"": 10, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,27,38,1026,8,0.3076923076923077,54.672066874152854,0.22738461538461538,0.2276923076923077
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,740,early,115--160,257,ccb92cbe9a2db81249ad330f4ef864043c504648f1e63d0092c4602798174f23,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""160"", ""132"", ""97"", ""98"", ""16"", ""151"", ""133"", ""95"", ""18"", ""131"", ""76"", ""145"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""118"", ""35"", ""46"", ""12"", ""147"", ""74"", ""51"", ""22"", ""78"", ""67"", ""87"", ""65"", ""114""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_9_plus"": 28}","{""0"": 11, ""1"": 4, ""2"": 9, ""3"": 8}",1.0,1.0,0.0,1,1,0,1,46,60,2760,19,0.4222222222222222,24.607990686147566,0.2276923076923077,0.228
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,741,early,128--143,257,8dda558df784c8477e1c1198349e013f9406083b58966d1762b1058e20c9bcd9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""160"", ""97"", ""98"", ""16"", ""151"", ""133"", ""95"", ""18"", ""131"", ""76"", ""145"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""118"", ""35"", ""46"", ""78"", ""9"", ""62"", ""24"", ""26"", ""81"", ""51"", ""54"", ""166"", ""7""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 3, ""degree_9_plus"": 29}","{""0"": 10, ""1"": 5, ""2"": 10, ""3"": 7}",1.0,1.0,0.0,1,1,0,1,42,26,1092,13,0.52,6.844173848680825,0.228,0.2283076923076923
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,742,early,105--143,257,001e037a90c83eb5368156e10619617ed99fa290dcd9ed03b55c36ad54c38940,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""160"", ""97"", ""98"", ""16"", ""151"", ""133"", ""95"", ""18"", ""131"", ""76"", ""145"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""118"", ""35"", ""46"", ""68"", ""58"", ""153"", ""125"", ""101"", ""86"", ""121"", ""22"", ""109"", ""84""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 9, ""1"": 6, ""2"": 9, ""3"": 8}",1.0,1.0,0.0,1,1,0,1,45,25,1125,11,0.4583333333333333,8.224109336843712,0.2283076923076923,0.2286153846153846
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,743,early,143--161,257,d88e11dee5160a332a405446e3c16ceacadcbeac3fd6bbded5ec72ee7b5e3855,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""160"", ""97"", ""98"", ""16"", ""151"", ""133"", ""95"", ""18"", ""131"", ""76"", ""145"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""118"", ""35"", ""46"", ""87"", ""136"", ""55"", ""96"", ""92"", ""149"", ""3"", ""78"", ""57"", ""59""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_9_plus"": 31}","{""0"": 10, ""1"": 5, ""2"": 11, ""3"": 6}",1.0,1.0,0.0,1,1,0,1,24,38,912,13,0.5652173913043478,5.10349020099524,0.2286153846153846,0.22892307692307692
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,744,early,143--158,257,0ac4bd9d24ca08bc95c421bab8ae7fc694585ed526add1943d0e17f21bfff17c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""160"", ""97"", ""98"", ""16"", ""151"", ""133"", ""95"", ""18"", ""131"", ""76"", ""145"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""118"", ""35"", ""46"", ""104"", ""23"", ""17"", ""37"", ""96"", ""166"", ""88"", ""146"", ""60"", ""92""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_3_4"": 2, ""degree_9_plus"": 29}","{""0"": 11, ""1"": 4, ""2"": 11, ""3"": 6}",1.0,1.0,0.0,1,1,0,1,23,12,276,3,0.2727272727272727,6.768035707664947,0.22892307692307692,0.22923076923076924
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,745,early,110--68,257,708de1dd376ade858509d04d71fae28df6d3038587cb8a6fc44336994634ccc2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""160"", ""97"", ""98"", ""16"", ""151"", ""133"", ""95"", ""18"", ""131"", ""76"", ""145"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""118"", ""35"", ""46"", ""25"", ""85"", ""105"", ""120"", ""101"", ""20"", ""146"", ""93"", ""75"", ""13""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_9_plus"": 31}","{""0"": 8, ""1"": 10, ""2"": 8, ""3"": 6}",1.0,1.0,0.0,1,1,0,1,18,26,468,3,0.17647058823529413,0.0,0.22923076923076924,0.22953846153846155
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,746,early,110--90,257,44f6a84e3f532a59d2892894642b53623cf4d31e0b1e66dbfc6df5f8c7f9646f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""160"", ""97"", ""98"", ""16"", ""151"", ""133"", ""95"", ""18"", ""131"", ""76"", ""145"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""118"", ""35"", ""46"", ""41"", ""23"", ""9"", ""92"", ""29"", ""127"", ""20"", ""28"", ""13"", ""141""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 12, ""1"": 6, ""2"": 9, ""3"": 5}",1.0,1.0,0.0,1,1,0,1,17,52,884,8,0.5,0.0,0.22953846153846155,0.22984615384615384
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,747,early,112--90,257,abaa913b52c63ec0433974eee93a53d734b157a045b9f2765c91d474ed60c405,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""160"", ""97"", ""98"", ""16"", ""151"", ""133"", ""95"", ""18"", ""131"", ""76"", ""145"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""118"", ""35"", ""46"", ""73"", ""144"", ""47"", ""164"", ""89"", ""39"", ""71"", ""51"", ""119"", ""27""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 4, ""degree_3_4"": 1, ""degree_9_plus"": 27}","{""0"": 11, ""1"": 5, ""2"": 10, ""3"": 6}",1.0,1.0,0.0,1,1,0,1,34,51,1734,10,0.30303030303030304,0.0,0.22984615384615384,0.23015384615384615
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,748,early,113--97,257,92d6de9dbd21b9d6a9b5f28dc30d6ddb27aec1dae989edc09270f1f1065bd033,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""160"", ""97"", ""98"", ""16"", ""151"", ""133"", ""95"", ""18"", ""131"", ""76"", ""145"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""118"", ""35"", ""46"", ""67"", ""69"", ""122"", ""52"", ""21"", ""1"", ""117"", ""89"", ""162"", ""91""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_9_plus"": 29}","{""0"": 8, ""1"": 7, ""2"": 9, ""3"": 8}",1.0,1.0,0.0,1,1,0,1,23,95,2185,9,0.4090909090909091,0.0,0.23015384615384615,0.23046153846153847
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,749,early,113--98,256,d2dde10c55529890ae6ff5bc9d862e31966b03dc98a0b96df8c02f3279f09876,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""160"", ""98"", ""97"", ""16"", ""151"", ""133"", ""95"", ""18"", ""131"", ""76"", ""145"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""118"", ""35"", ""46"", ""111"", ""166"", ""64"", ""125"", ""126"", ""86"", ""14"", ""56"", ""5"", ""53""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 3, ""degree_9_plus"": 29}","{""0"": 10, ""1"": 4, ""2"": 12, ""3"": 6}",1.0,1.0,0.0,1,1,0,1,22,95,2090,8,0.38095238095238093,0.0,0.23046153846153847,0.23076923076923078
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,750,early,35--67,256,44f6a36e0b716ecde27cdeb19c4ece68968fb45978228f9175273768f9062204,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""18"", ""132"", ""160"", ""76"", ""151"", ""97"", ""98"", ""16"", ""95"", ""145"", ""133"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""118"", ""131"", ""35"", ""46"", ""21"", ""119"", ""146"", ""50"", ""121"", ""161"", ""148"", ""19"", ""139"", ""129""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 30}","{""0"": 13, ""1"": 9, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,56,2,112,1,1.0,94.13317271270397,0.23076923076923078,0.23107692307692307
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,751,early,131--153,256,9c3152d622a911847ed288a463b640874f2ec8dc81b2a37d4dc2fc3b11bbdac8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""18"", ""132"", ""160"", ""76"", ""151"", ""97"", ""98"", ""16"", ""95"", ""145"", ""133"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""118"", ""131"", ""35"", ""46"", ""37"", ""29"", ""43"", ""30"", ""141"", ""153"", ""40"", ""87"", ""27"", ""96""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_3_4"": 3, ""degree_9_plus"": 29}","{""0"": 15, ""1"": 7, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,56,44,2464,25,0.5813953488372093,47.10598334585864,0.23107692307692307,0.23138461538461538
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,752,early,131--133,256,a78f7222b2d5d7b81562acc35d96ef58095b65bcb8b666c98b6865c3d3fbdcdb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""18"", ""132"", ""160"", ""76"", ""151"", ""97"", ""98"", ""16"", ""95"", ""145"", ""133"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""118"", ""131"", ""35"", ""46"", ""19"", ""21"", ""63"", ""13"", ""7"", ""156"", ""17"", ""125"", ""59"", ""136""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 28}","{""0"": 13, ""1"": 9, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,55,53,2915,29,0.5576923076923077,48.013045827566486,0.23138461538461538,0.2316923076923077
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,753,early,101--153,256,45691c040c8c225573dff842b3389ec00f1657b4d08ad5d4cbe92d56ec54f6bd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""18"", ""132"", ""160"", ""76"", ""151"", ""97"", ""98"", ""16"", ""95"", ""145"", ""82"", ""118"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""35"", ""46"", ""92"", ""131"", ""56"", ""11"", ""40"", ""164"", ""111"", ""34"", ""101"", ""137"", ""152"", ""147""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_9_plus"": 30}","{""0"": 13, ""1"": 9, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,44,43,1892,16,0.38095238095238093,34.51337373442881,0.2316923076923077,0.232
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,754,early,103--150,256,42b8c767ecbdef886beec93cea0bcc77c1ec8cb21e590a55dfd0e93415066875,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""18"", ""132"", ""160"", ""76"", ""151"", ""97"", ""98"", ""16"", ""95"", ""145"", ""82"", ""118"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""35"", ""46"", ""92"", ""131"", ""150"", ""166"", ""44"", ""149"", ""22"", ""28"", ""10"", ""4"", ""54"", ""148""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 2, ""degree_9_plus"": 30}","{""0"": 15, ""1"": 7, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,57,41,2337,23,0.575,38.39680577600714,0.232,0.2323076923076923
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,755,early,150--151,256,9ca31e332d644fadc4ac5738ff5765d0c2da49524328242ca50a5c73f5e1db80,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""18"", ""132"", ""160"", ""76"", ""151"", ""97"", ""98"", ""16"", ""95"", ""145"", ""82"", ""118"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""35"", ""46"", ""92"", ""131"", ""37"", ""156"", ""128"", ""150"", ""8"", ""51"", ""67"", ""66"", ""30"", ""143""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_9_plus"": 28}","{""0"": 14, ""1"": 9, ""2"": 9}",1.0,1.0,0.0,1,1,0,1,40,56,2240,30,0.7692307692307693,30.72659793344275,0.2323076923076923,0.2326153846153846
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,756,early,103--133,256,540da0bdb59bc8b216dce56a87babe2ef3aff685c05bd52a1a3781437f2ef908,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""18"", ""132"", ""160"", ""76"", ""151"", ""97"", ""98"", ""16"", ""95"", ""145"", ""82"", ""118"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""35"", ""46"", ""92"", ""131"", ""26"", ""143"", ""113"", ""9"", ""40"", ""73"", ""12"", ""166"", ""47"", ""164""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_9_plus"": 29}","{""0"": 13, ""1"": 8, ""2"": 11}",1.0,1.0,0.0,1,1,0,1,56,52,2912,24,0.47058823529411764,29.799542110938635,0.2326153846153846,0.23292307692307693
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,757,early,105--153,256,1c35c9f81a5a2b5cb277102e860edc1364157b180445cf185fdb268dab97eded,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""18"", ""132"", ""160"", ""76"", ""151"", ""97"", ""98"", ""16"", ""95"", ""145"", ""82"", ""118"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""35"", ""46"", ""92"", ""131"", ""114"", ""96"", ""149"", ""105"", ""52"", ""86"", ""127"", ""4"", ""144"", ""7""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 1, ""degree_9_plus"": 31}","{""0"": 9, ""1"": 8, ""2"": 15}",1.0,1.0,0.0,1,1,0,1,44,42,1848,17,0.4146341463414634,28.07223932637958,0.23292307692307693,0.23323076923076924
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,758,early,133--137,256,cc625fdd42e8d83223d6c2f54ff8c358e18fc3d100f6fb53795810751426ec0c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""18"", ""132"", ""160"", ""76"", ""151"", ""97"", ""98"", ""16"", ""95"", ""145"", ""82"", ""118"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""35"", ""46"", ""92"", ""131"", ""40"", ""156"", ""19"", ""70"", ""44"", ""32"", ""137"", ""49"", ""51"", ""114""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 4, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 13, ""1"": 8, ""2"": 11}",1.0,1.0,0.0,1,1,0,1,51,36,1836,17,0.4857142857142857,28.27036825852314,0.23323076923076924,0.23353846153846153
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,759,early,100--133,256,653c4fac0b2bf74085e681416eae321def480b84da057c49bf056925d29502a1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""18"", ""132"", ""160"", ""76"", ""151"", ""97"", ""98"", ""16"", ""95"", ""145"", ""82"", ""118"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""35"", ""46"", ""92"", ""131"", ""136"", ""100"", ""29"", ""150"", ""159"", ""20"", ""129"", ""53"", ""86"", ""32""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_9_plus"": 31}","{""0"": 11, ""1"": 11, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,36,50,1800,9,0.2571428571428571,46.597110459657735,0.23353846153846153,0.23384615384615384
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,760,early,131--160,256,5427a7733839de7da8593e01ae15ede71740cf06d63c11ac6e544957e5b40e1f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""160"", ""145"", ""18"", ""118"", ""16"", ""76"", ""97"", ""98"", ""95"", ""35"", ""46"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""151"", ""92"", ""131"", ""52"", ""138"", ""1"", ""28"", ""30"", ""50"", ""31"", ""42"", ""96"", ""13""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_9_plus"": 28}","{""0"": 1, ""1"": 8, ""2"": 10, ""3"": 13}",1.0,1.0,0.0,1,1,0,1,54,59,3186,31,0.5849056603773585,44.85122523332111,0.23384615384615384,0.23415384615384616
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,761,early,121--160,256,2fcba5cba18cc3c31cd9b05e18089f4e36085427aa490662cb0df9df0503b2d1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""145"", ""18"", ""160"", ""118"", ""16"", ""76"", ""97"", ""98"", ""95"", ""35"", ""46"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""151"", ""92"", ""79"", ""52"", ""66"", ""2"", ""83"", ""117"", ""10"", ""119"", ""43"", ""1"", ""133""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_2"": 2, ""degree_3_4"": 1, ""degree_9_plus"": 29}","{""0"": 1, ""1"": 7, ""2"": 11, ""3"": 13}",1.0,1.0,0.0,1,1,0,1,48,58,2784,34,0.723404255319149,38.394253880162964,0.23415384615384616,0.23446153846153847
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,762,early,102--132,256,d3ee8447ebb704d18a1e42d628707d82daf06ae0bdd35af01675038c17830017,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""145"", ""18"", ""118"", ""160"", ""16"", ""76"", ""97"", ""98"", ""95"", ""35"", ""46"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""151"", ""92"", ""79"", ""52"", ""99"", ""34"", ""12"", ""102"", ""141"", ""152"", ""136"", ""105"", ""137""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_2"": 1, ""degree_9_plus"": 31}","{""0"": 1, ""1"": 7, ""2"": 13, ""3"": 11}",1.0,1.0,0.0,1,1,0,1,16,60,960,10,0.6666666666666666,87.85081748629409,0.23446153846153847,0.23476923076923076
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,763,early,151--160,256,455b700db47e4391e7124b83dfef906375294b9795121fd0dec95f3ec304c2d1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""145"", ""18"", ""118"", ""160"", ""16"", ""76"", ""97"", ""98"", ""95"", ""35"", ""46"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""151"", ""92"", ""79"", ""52"", ""25"", ""20"", ""67"", ""10"", ""4"", ""12"", ""85"", ""117"", ""55""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_9_plus"": 30}","{""0"": 1, ""1"": 7, ""2"": 11, ""3"": 13}",1.0,1.0,0.0,1,1,0,1,55,57,3135,29,0.5370370370370371,38.46277405571134,0.23476923076923076,0.23507692307692307
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,764,early,136--160,256,1316770aed8b3220e7a0f577cb60ed16084563b2f1f24c14d8e7705313d9f2db,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""145"", ""18"", ""118"", ""16"", ""76"", ""160"", ""97"", ""98"", ""95"", ""35"", ""46"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""92"", ""151"", ""79"", ""52"", ""27"", ""44"", ""22"", ""28"", ""136"", ""42"", ""78"", ""149"", ""5""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_9_plus"": 29}","{""0"": 1, ""1"": 6, ""2"": 11, ""3"": 14}",1.0,1.0,0.0,1,1,0,1,48,56,2688,27,0.574468085106383,31.00351708123444,0.23507692307692307,0.2353846153846154
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,765,early,155--160,256,3f10ab4810fb31587400d039cf5898e9af6cf8025981dafb13e3fe2146f9a9c3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""145"", ""18"", ""118"", ""16"", ""76"", ""97"", ""98"", ""160"", ""95"", ""35"", ""46"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""92"", ""151"", ""79"", ""52"", ""30"", ""73"", ""107"", ""88"", ""19"", ""91"", ""51"", ""127"", ""146""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 28}","{""0"": 1, ""1"": 5, ""2"": 15, ""3"": 11}",1.0,1.0,0.0,1,1,0,1,59,55,3245,34,0.6296296296296297,30.53878710999749,0.2353846153846154,0.2356923076923077
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,766,early,132--159,256,458af0395e2264e3a2caf677c3e925704c3ba2aee58a2a36aa1b470fa7e6e98d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""145"", ""18"", ""118"", ""16"", ""76"", ""97"", ""98"", ""95"", ""35"", ""46"", ""160"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""92"", ""151"", ""79"", ""52"", ""141"", ""60"", ""148"", ""23"", ""37"", ""159"", ""58"", ""4"", ""33""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 28}","{""0"": 1, ""1"": 5, ""2"": 12, ""3"": 14}",1.0,1.0,0.0,1,1,0,1,59,43,2537,21,0.5,46.99753422389952,0.2356923076923077,0.236
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,767,early,132--154,256,1e438e0e2298fddd1ef900cc64181231e7f461dde27294ab63daa19d4da65ce3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""145"", ""18"", ""118"", ""16"", ""76"", ""97"", ""98"", ""95"", ""35"", ""46"", ""160"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""92"", ""151"", ""79"", ""52"", ""58"", ""24"", ""154"", ""72"", ""101"", ""102"", ""110"", ""166"", ""56""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_9_plus"": 29}","{""0"": 1, ""1"": 7, ""2"": 12, ""3"": 12}",1.0,1.0,0.0,1,1,0,1,58,35,2030,20,0.5882352941176471,41.76220098828115,0.236,0.2363076923076923
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,768,early,100--140,255,31a7a9dda694513a8308bd3c931c64aa9d842e35b7c5dd2c5018d22af58df1b3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""145"", ""18"", ""118"", ""16"", ""76"", ""97"", ""98"", ""95"", ""35"", ""46"", ""160"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""92"", ""151"", ""79"", ""52"", ""88"", ""21"", ""84"", ""100"", ""1"", ""140"", ""73"", ""138"", ""19""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 29}","{""0"": 1, ""1"": 8, ""2"": 12, ""3"": 11}",1.0,1.0,0.0,1,1,0,1,35,43,1505,14,0.4117647058823529,56.43086792685388,0.2363076923076923,0.23661538461538462
realworld_completed,ia_radoslaw_email,SASB-structured,structured,20260513,769,early,132--160,255,a29f48e3969505bccafe7ff6fc41f70f6485bcdf62e810e806e52c4aed8c9311,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""145"", ""18"", ""118"", ""16"", ""76"", ""97"", ""98"", ""95"", ""35"", ""46"", ""160"", ""82"", ""106"", ""0"", ""123"", ""108"", ""155"", ""103"", ""92"", ""151"", ""79"", ""52"", ""57"", ""47"", ""37"", ""156"", ""72"", ""107"", ""50"", ""34"", ""104""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 5, ""2"": 11, ""3"": 15}",1.0,1.0,0.0,1,1,0,1,57,54,3078,31,0.5849056603773585,30.164700565369113,0.23661538461538462,0.23692307692307693
