dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1247,middle,380--597,162,81b7593e31cfde4d59615082d849c48ba4d3b61dc722a262c99b40da75a83c80,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""75"", ""390"", ""62"", ""56"", ""76"", ""86"", ""423"", ""77"", ""92"", ""323"", ""534"", ""58"", ""377"", ""447"", ""588"", ""171"", ""415"", ""433"", ""85"", ""69"", ""345"", ""46"", ""421"", ""590"", ""38"", ""546"", ""629"", ""123"", ""275""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 4, ""1"": 7, ""10"": 3, ""11"": 2, ""12"": 2, ""15"": 1, ""16"": 1, ""2"": 1, ""3"": 1, ""4"": 1, ""5"": 2, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,1,2,3,6,0,0.0,2029.0131489405312,0.5469298245614035,0.5473684210526316
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1248,middle,232--277,162,ace098f49c1fd199332ce13421a310c6b87612f83dfd6f0b699652b32a08ef48,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""75"", ""390"", ""62"", ""56"", ""76"", ""86"", ""423"", ""77"", ""92"", ""323"", ""534"", ""58"", ""377"", ""447"", ""588"", ""171"", ""415"", ""433"", ""85"", ""69"", ""345"", ""46"", ""421"", ""590"", ""38"", ""332"", ""486"", ""368"", ""121""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 7, ""10"": 1, ""11"": 1, ""12"": 1, ""15"": 2, ""16"": 1, ""2"": 1, ""3"": 1, ""4"": 1, ""5"": 3, ""6"": 4, ""7"": 2, ""8"": 2, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,1,7,6,42,1,0.2,1311.8607599776199,0.5473684210526316,0.5478070175438596
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1249,middle,199--232,162,d0c89c77db9ed7d88b4e270466a69d5fb240946e31a5485e0ba6a7adaf6a8038,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""75"", ""390"", ""62"", ""56"", ""76"", ""86"", ""423"", ""77"", ""92"", ""323"", ""534"", ""58"", ""377"", ""447"", ""588"", ""171"", ""415"", ""433"", ""85"", ""69"", ""345"", ""46"", ""421"", ""590"", ""38"", ""637"", ""105"", ""304"", ""53""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 7, ""10"": 2, ""11"": 1, ""12"": 1, ""15"": 1, ""16"": 1, ""2"": 1, ""3"": 1, ""4"": 1, ""5"": 3, ""6"": 4, ""7"": 1, ""8"": 3, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,1,4,6,24,0,0.0,1185.8704223793309,0.5478070175438596,0.5482456140350878
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1250,middle,227--533,162,2fd5c2c96953c30ed5b322ade43b48a1f2e1c89fa3fd6e9321667bbdbe783f12,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""75"", ""390"", ""62"", ""56"", ""76"", ""86"", ""423"", ""77"", ""92"", ""323"", ""534"", ""58"", ""377"", ""447"", ""588"", ""171"", ""415"", ""433"", ""85"", ""69"", ""345"", ""46"", ""421"", ""590"", ""38"", ""199"", ""496"", ""355"", ""260""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 7, ""10"": 1, ""11"": 3, ""12"": 1, ""15"": 1, ""16"": 1, ""2"": 1, ""3"": 1, ""4"": 1, ""5"": 2, ""6"": 4, ""7"": 1, ""8"": 2, ""9"": 2}",0.609642301710731,0.609642301710731,0.0,15,15,0,1,6,5,30,0,0.0,838.6778506527705,0.5482456140350878,0.5486842105263158
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1251,middle,472--503,162,30ea8d93fe5c2f237480e8f8f448a6bac693931093fef375cfa907e081cd36a5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""75"", ""390"", ""62"", ""56"", ""76"", ""86"", ""423"", ""77"", ""92"", ""323"", ""534"", ""58"", ""377"", ""447"", ""588"", ""171"", ""415"", ""433"", ""85"", ""69"", ""345"", ""46"", ""421"", ""590"", ""38"", ""9"", ""277"", ""244"", ""64""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 5, ""1"": 7, ""10"": 1, ""11"": 2, ""12"": 1, ""15"": 1, ""16"": 1, ""2"": 1, ""3"": 1, ""4"": 1, ""5"": 2, ""6"": 3, ""7"": 2, ""8"": 2, ""9"": 2}",0.609642301710731,0.609642301710731,0.0,15,15,0,1,2,9,18,0,0.0,590.3676433333786,0.5486842105263158,0.5491228070175439
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1252,middle,12--323,162,e8c540762824175db3d370903f5d348188ac6ea1f689d7c24e7baf5f0c61bc34,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""75"", ""390"", ""62"", ""56"", ""76"", ""86"", ""423"", ""77"", ""92"", ""323"", ""534"", ""58"", ""377"", ""447"", ""588"", ""171"", ""415"", ""433"", ""85"", ""69"", ""345"", ""46"", ""421"", ""590"", ""38"", ""379"", ""221"", ""219"", ""614""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""0"": 4, ""1"": 7, ""10"": 2, ""11"": 1, ""12"": 2, ""15"": 1, ""16"": 2, ""2"": 1, ""3"": 1, ""4"": 1, ""5"": 2, ""6"": 4, ""7"": 1, ""8"": 2, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,0,8,15,120,4,0.5714285714285714,571.4777740882414,0.5491228070175439,0.5495614035087719
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1253,middle,12--534,162,d179fa32640f945e65f0f3c44b3d66cfde4c088605343c1a22a2d47871b0c94a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""75"", ""390"", ""62"", ""56"", ""76"", ""86"", ""423"", ""77"", ""92"", ""534"", ""323"", ""58"", ""377"", ""447"", ""588"", ""171"", ""415"", ""433"", ""85"", ""69"", ""345"", ""46"", ""421"", ""590"", ""38"", ""138"", ""321"", ""146"", ""452""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 7, ""10"": 1, ""11"": 1, ""12"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 3, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 2}",0.609642301710731,0.609642301710731,0.0,15,15,0,0,7,15,105,3,0.5,455.5115250932725,0.5495614035087719,0.55
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1254,middle,159--90,162,7274f180fd57a37fd9b19c385713ac2e0439a1c224137ffd996968d62715507c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""75"", ""390"", ""62"", ""56"", ""76"", ""86"", ""423"", ""77"", ""92"", ""323"", ""534"", ""58"", ""377"", ""447"", ""588"", ""171"", ""415"", ""433"", ""85"", ""69"", ""345"", ""46"", ""421"", ""590"", ""38"", ""45"", ""589"", ""580"", ""290""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""0"": 4, ""1"": 7, ""10"": 1, ""11"": 1, ""12"": 1, ""15"": 2, ""16"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 2, ""6"": 4, ""7"": 2, ""8"": 2, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,1,3,8,24,0,0.0,0.0,0.55,0.5504385964912281
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1255,middle,162--75,162,3102c0bf38b031ffcec97c80af9ae0ded89a3abf6c62f0f4720cee113293a8bd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""75"", ""390"", ""62"", ""56"", ""76"", ""86"", ""423"", ""77"", ""92"", ""323"", ""534"", ""58"", ""377"", ""447"", ""588"", ""171"", ""415"", ""433"", ""85"", ""69"", ""345"", ""46"", ""421"", ""590"", ""38"", ""90"", ""631"", ""17"", ""610""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 6, ""1"": 7, ""10"": 2, ""11"": 1, ""12"": 1, ""15"": 1, ""16"": 1, ""2"": 1, ""3"": 1, ""4"": 1, ""5"": 3, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,1,4,16,64,0,0.0,0.0,0.5504385964912281,0.5508771929824562
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1256,middle,200--463,162,99cefff216d290e2c9eadbd2275e94fb5c9fc494758e51f4d20999c705a32719,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""390"", ""75"", ""76"", ""56"", ""62"", ""86"", ""66"", ""83"", ""423"", ""323"", ""534"", ""58"", ""377"", ""447"", ""588"", ""77"", ""171"", ""415"", ""433"", ""69"", ""345"", ""46"", ""85"", ""421"", ""590"", ""257"", ""104"", ""23"", ""556""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 1, ""degree_5_8"": 7, ""degree_9_plus"": 24}","{""0"": 6, ""1"": 8, ""10"": 1, ""11"": 2, ""12"": 1, ""15"": 1, ""16"": 1, ""2"": 1, ""3"": 3, ""5"": 3, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,0,3,8,24,0,0.0,98.99677242232364,0.5508771929824562,0.5513157894736842
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1257,middle,167--62,161,e13a5d7fcc1131ccec31fa7ae725ac6bcc8fde5323850da12dd947174c8f9878,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""390"", ""75"", ""76"", ""56"", ""62"", ""86"", ""66"", ""83"", ""423"", ""323"", ""534"", ""58"", ""377"", ""447"", ""588"", ""77"", ""171"", ""415"", ""433"", ""69"", ""345"", ""46"", ""85"", ""421"", ""590"", ""412"", ""105"", ""33"", ""71""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 9, ""10"": 1, ""11"": 1, ""12"": 1, ""15"": 1, ""16"": 1, ""2"": 1, ""3"": 4, ""5"": 3, ""6"": 1, ""7"": 1, ""8"": 3, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,1,2,14,28,1,1.0,0.0,0.5513157894736842,0.5517543859649123
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1258,middle,221--503,161,288bec79e03458f36dff9b9cd9888a21e73ed12ee7fde13bcf29e5ef3b0326e5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""390"", ""75"", ""76"", ""56"", ""86"", ""66"", ""83"", ""423"", ""62"", ""323"", ""534"", ""58"", ""377"", ""447"", ""588"", ""77"", ""171"", ""415"", ""433"", ""69"", ""345"", ""46"", ""85"", ""421"", ""590"", ""160"", ""562"", ""632"", ""457""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 5, ""1"": 9, ""10"": 1, ""11"": 2, ""12"": 1, ""15"": 1, ""16"": 2, ""2"": 1, ""3"": 3, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,0,6,8,48,1,0.2,264.643833430058,0.5517543859649123,0.5521929824561403
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1259,middle,349--504,161,b27b25dc5cb70a4dc1481c39f6fd66f69585f80d4b8becd9d7f5729d531b4495,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""390"", ""75"", ""76"", ""56"", ""86"", ""66"", ""83"", ""423"", ""62"", ""323"", ""534"", ""58"", ""377"", ""447"", ""588"", ""77"", ""171"", ""415"", ""433"", ""69"", ""345"", ""46"", ""85"", ""421"", ""590"", ""619"", ""167"", ""275"", ""246""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 9, ""10"": 1, ""11"": 1, ""12"": 2, ""14"": 1, ""15"": 2, ""16"": 1, ""2"": 1, ""3"": 3, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,0,9,8,72,2,0.2857142857142857,985.6671542865337,0.5521929824561403,0.5526315789473685
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1260,middle,349--415,161,65a81676a652f6ca49db10cf9dccad0d64b3b382483f2e563f40a2e2c7792225,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""390"", ""75"", ""76"", ""56"", ""86"", ""66"", ""83"", ""423"", ""62"", ""323"", ""534"", ""58"", ""377"", ""447"", ""588"", ""77"", ""171"", ""415"", ""433"", ""69"", ""345"", ""46"", ""85"", ""421"", ""590"", ""466"", ""177"", ""523"", ""513""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 8, ""10"": 1, ""11"": 1, ""12"": 2, ""15"": 1, ""16"": 2, ""2"": 2, ""3"": 4, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,0,8,12,96,3,0.42857142857142855,3892.876577900092,0.5526315789473685,0.5530701754385965
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1261,middle,187--349,161,0c8a4431c0ef6c915d500e4e18879ed5aa42ee15e4b7c0e8f6e4417f30a386de,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""390"", ""75"", ""76"", ""56"", ""86"", ""66"", ""83"", ""423"", ""62"", ""323"", ""534"", ""58"", ""377"", ""447"", ""588"", ""77"", ""171"", ""433"", ""85"", ""415"", ""69"", ""345"", ""46"", ""421"", ""590"", ""609"", ""133"", ""641"", ""438""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 4, ""1"": 8, ""10"": 1, ""11"": 2, ""12"": 1, ""15"": 1, ""16"": 2, ""2"": 1, ""3"": 3, ""4"": 1, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 3, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,0,5,7,35,0,0.0,3322.6192783251904,0.5530701754385965,0.5535087719298246
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1262,middle,171--18,161,1bba993f013561f06db0e77feac7e9bcdc3ad48a3792978672baa7a8d0074df7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""390"", ""75"", ""76"", ""56"", ""86"", ""66"", ""83"", ""423"", ""62"", ""323"", ""534"", ""58"", ""377"", ""447"", ""588"", ""77"", ""171"", ""433"", ""85"", ""415"", ""69"", ""345"", ""46"", ""421"", ""590"", ""110"", ""33"", ""416"", ""311""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 5, ""1"": 8, ""10"": 1, ""11"": 1, ""12"": 1, ""15"": 2, ""16"": 1, ""2"": 1, ""3"": 4, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 3, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,0,12,7,84,2,0.3333333333333333,0.0,0.5535087719298246,0.5539473684210526
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1263,middle,77--92,161,fc89bd7d633c9df0c400906673817fba9c8552a1200253222778ae74b0155e00,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""390"", ""75"", ""76"", ""56"", ""86"", ""66"", ""83"", ""423"", ""62"", ""323"", ""534"", ""58"", ""377"", ""447"", ""588"", ""77"", ""433"", ""85"", ""171"", ""415"", ""69"", ""345"", ""46"", ""421"", ""590"", ""163"", ""79"", ""224"", ""179""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 8, ""10"": 1, ""11"": 2, ""12"": 1, ""15"": 1, ""16"": 1, ""2"": 2, ""3"": 3, ""4"": 1, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,0,13,11,143,5,0.5,207.92430555555555,0.5539473684210526,0.5543859649122806
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1264,middle,171--58,161,b1df8e0cd7a7fd6047518ef979be2e182846043f94d3ac90c17ecf62094ad6b0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""390"", ""75"", ""76"", ""56"", ""86"", ""66"", ""83"", ""423"", ""62"", ""323"", ""534"", ""58"", ""377"", ""447"", ""588"", ""433"", ""77"", ""85"", ""171"", ""415"", ""69"", ""345"", ""46"", ""421"", ""590"", ""309"", ""175"", ""621"", ""573""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 8, ""10"": 1, ""11"": 2, ""12"": 1, ""15"": 2, ""16"": 1, ""2"": 1, ""3"": 3, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 2, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,0,11,14,154,3,0.3,0.0,0.5543859649122806,0.5548245614035088
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1265,middle,153--58,161,ec0b9a59852b7e9b35f1c66f0e5e69c46bb12757eea8ecb59705920469820a78,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""390"", ""75"", ""76"", ""56"", ""86"", ""66"", ""83"", ""423"", ""62"", ""323"", ""534"", ""377"", ""447"", ""58"", ""588"", ""433"", ""77"", ""85"", ""345"", ""415"", ""69"", ""46"", ""421"", ""590"", ""38"", ""258"", ""331"", ""471"", ""0""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 23}","{""0"": 5, ""1"": 7, ""10"": 1, ""11"": 1, ""12"": 1, ""15"": 2, ""16"": 2, ""2"": 1, ""3"": 3, ""4"": 1, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 2}",0.609642301710731,0.609642301710731,0.0,15,15,0,0,8,13,104,3,0.42857142857142855,0.0,0.5548245614035088,0.5552631578947368
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1266,middle,153--323,160,91e86ff6b864f5346f7c34cb8bce9df76e23a25b7ebd63f310aa1ee16e790b1c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""390"", ""75"", ""76"", ""56"", ""86"", ""66"", ""83"", ""423"", ""62"", ""323"", ""534"", ""377"", ""447"", ""588"", ""433"", ""58"", ""77"", ""85"", ""345"", ""415"", ""69"", ""46"", ""421"", ""590"", ""38"", ""609"", ""127"", ""21"", ""611""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 24}","{""0"": 5, ""1"": 8, ""10"": 1, ""11"": 1, ""12"": 1, ""15"": 1, ""16"": 2, ""2"": 1, ""3"": 1, ""4"": 1, ""5"": 2, ""6"": 3, ""7"": 1, ""8"": 3, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,0,7,14,98,3,0.5,535.260650597505,0.5552631578947368,0.5557017543859649
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1267,middle,125--323,160,7a19b9f3beb7cd51dc7bb90ab920e52b50e06367a45e133b13debba0a32e2844,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""390"", ""75"", ""76"", ""56"", ""86"", ""66"", ""83"", ""423"", ""62"", ""534"", ""323"", ""377"", ""447"", ""588"", ""433"", ""58"", ""77"", ""85"", ""345"", ""415"", ""69"", ""46"", ""421"", ""590"", ""38"", ""284"", ""90"", ""176"", ""580""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 7, ""degree_9_plus"": 23}","{""0"": 4, ""1"": 7, ""10"": 2, ""11"": 1, ""12"": 1, ""15"": 3, ""16"": 2, ""2"": 1, ""3"": 1, ""4"": 1, ""5"": 2, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,0,5,13,65,1,0.25,604.5641683194704,0.5557017543859649,0.5561403508771929
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1268,middle,125--534,160,d7f5e09a7312253a5d43174657009e4a7ad8d43629691a9e896fd41ffe307915,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""390"", ""75"", ""76"", ""56"", ""86"", ""66"", ""83"", ""423"", ""62"", ""534"", ""377"", ""447"", ""588"", ""323"", ""433"", ""58"", ""77"", ""85"", ""345"", ""415"", ""69"", ""46"", ""421"", ""590"", ""38"", ""225"", ""349"", ""628"", ""24""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 7, ""degree_9_plus"": 23}","{""0"": 4, ""1"": 8, ""10"": 1, ""11"": 1, ""12"": 1, ""15"": 3, ""16"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 2, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,0,4,14,56,1,0.3333333333333333,874.5732620320855,0.5561403508771929,0.5565789473684211
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1269,middle,153--534,160,b84f9e58e1abd01c6ab003fe0bc6bd09eff8a01e260772314cc096cc61b2fd69,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""390"", ""75"", ""76"", ""56"", ""86"", ""66"", ""83"", ""423"", ""62"", ""377"", ""447"", ""534"", ""588"", ""323"", ""433"", ""58"", ""77"", ""85"", ""345"", ""415"", ""69"", ""46"", ""421"", ""590"", ""38"", ""160"", ""51"", ""259"", ""44""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 23}","{""0"": 4, ""1"": 8, ""10"": 1, ""11"": 1, ""12"": 1, ""15"": 2, ""16"": 2, ""2"": 1, ""3"": 1, ""4"": 1, ""5"": 2, ""6"": 3, ""7"": 2, ""8"": 2, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,0,6,13,78,1,0.2,941.0610923017226,0.5565789473684211,0.5570175438596491
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1270,middle,171--57,160,91580a87ebca3b56e7b348263a9101ced93a2a3c0440ba75b8c11fc8087069df,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""235"", ""173"", ""182"", ""390"", ""75"", ""76"", ""56"", ""86"", ""66"", ""83"", ""423"", ""62"", ""377"", ""447"", ""588"", ""323"", ""433"", ""534"", ""58"", ""77"", ""85"", ""345"", ""415"", ""69"", ""46"", ""421"", ""590"", ""38"", ""575"", ""635"", ""153"", ""368""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 23}","{""0"": 4, ""1"": 8, ""10"": 1, ""11"": 2, ""12"": 1, ""15"": 1, ""16"": 1, ""2"": 1, ""3"": 1, ""4"": 2, ""5"": 2, ""6"": 3, ""7"": 2, ""8"": 2, ""9"": 1}",0.609642301710731,0.609642301710731,0.0,15,15,0,0,10,6,60,1,0.2,0.0,0.5570175438596491,0.5574561403508772
